2024-02-16 10:44:38,153: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:44:38,154: root: INFO: Current backtesting datetime 2020-10-30 14:30:00-05:00
2024-02-16 10:44:38,154: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:44:38[0m
2024-02-16 10:44:38,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:44:38,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:44:38,178: root: INFO: [34mTrading iteration ended at 2024-02-16 10:44:38[0m
2024-02-16 10:44:38,179: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:44:38,180: root: INFO: Current backtesting datetime 2020-10-30 15:00:00-05:00
2024-02-16 10:44:38,180: root: INFO: Current backtesting datetime 2020-10-30 17:30:00-05:00
2024-02-16 10:44:38,180: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 10:44:38,181: root: INFO: Current backtesting datetime 2020-10-30 17:29:00-05:00
2024-02-16 10:44:38,182: root: INFO: Current backtesting datetime 2020-10-30 17:29:00-05:00
2024-02-16 10:44:38,182: root: INFO: SentimentTrader : Executing the after_market_closes lifecycle method
2024-02-16 10:44:38,183: root: INFO: Current backtesting datetime 2020-11-02 08:30:00-05:00
2024-02-16 10:44:38,183: root: INFO: SentimentTrader : Executing the before_market_opens lifecycle method
2024-02-16 10:44:38,184: root: INFO: Current backtesting datetime 2020-11-02 09:30:00-05:00
2024-02-16 10:44:38,184: root: INFO: SentimentTrader : Executing the before_starting_trading lifecycle method
2024-02-16 10:44:38,185: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:44:38[0m
2024-02-16 10:44:38,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:44:38,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:44:38,209: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2024-02-16 10:44:41,240: root: INFO: [34mTrading iteration ended at 2024-02-16 10:44:41[0m
2024-02-16 10:44:41,242: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:44:41,243: root: INFO: Current backtesting datetime 2020-11-02 12:30:00-05:00
2024-02-16 10:44:41,244: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:44:41[0m
2024-02-16 10:44:41,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:44:41,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:44:41,271: root: INFO: [34mTrading iteration ended at 2024-02-16 10:44:41[0m
2024-02-16 10:44:41,273: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:44:41,274: root: INFO: Current backtesting datetime 2020-11-02 15:30:00-05:00
2024-02-16 10:44:41,275: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:44:41[0m
2024-02-16 10:44:41,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:44:41,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:44:41,300: root: INFO: [34mTrading iteration ended at 2024-02-16 10:44:41[0m
2024-02-16 10:44:41,302: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:44:41,304: root: INFO: Current backtesting datetime 2020-11-02 16:00:00-05:00
2024-02-16 10:44:41,304: root: INFO: Current backtesting datetime 2020-11-02 18:30:00-05:00
2024-02-16 10:44:41,305: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 10:44:41,306: root: INFO: Current backtesting datetime 2020-11-02 18:29:00-05:00
2024-02-16 10:44:41,306: root: INFO: Current backtesting datetime 2020-11-02 18:29:00-05:00
2024-02-16 10:44:41,306: root: INFO: SentimentTrader : Executing the after_market_closes lifecycle method
2024-02-16 10:44:41,307: root: INFO: Current backtesting datetime 2020-11-03 08:30:00-05:00
2024-02-16 10:44:41,307: root: INFO: SentimentTrader : Executing the before_market_opens lifecycle method
2024-02-16 10:44:41,308: root: INFO: Current backtesting datetime 2020-11-03 09:30:00-05:00
2024-02-16 10:44:41,308: root: INFO: SentimentTrader : Executing the before_starting_trading lifecycle method
2024-02-16 10:44:41,308: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:44:41[0m
2024-02-16 10:44:41,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:44:41,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:44:41,334: root: INFO: [34mTrading iteration ended at 2024-02-16 10:44:41[0m
2024-02-16 10:44:41,336: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:44:41,336: root: INFO: Current backtesting datetime 2020-11-03 12:30:00-05:00
2024-02-16 10:44:41,337: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:44:41[0m
2024-02-16 10:44:41,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:44:41,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:44:41,362: root: INFO: [34mTrading iteration ended at 2024-02-16 10:44:41[0m
2024-02-16 10:44:41,363: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:44:41,365: root: INFO: Current backtesting datetime 2020-11-03 15:30:00-05:00
2024-02-16 10:44:41,365: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:44:41[0m
2024-02-16 10:44:41,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:44:41,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:44:41,391: root: INFO: [34mTrading iteration ended at 2024-02-16 10:44:41[0m
2024-02-16 10:44:41,392: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:44:41,393: root: INFO: Current backtesting datetime 2020-11-03 16:00:00-05:00
2024-02-16 10:44:41,393: root: INFO: Current backtesting datetime 2020-11-03 18:30:00-05:00
2024-02-16 10:44:41,394: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 10:44:41,395: root: INFO: Current backtesting datetime 2020-11-03 18:29:00-05:00
2024-02-16 10:44:41,396: root: INFO: Current backtesting datetime 2020-11-03 18:29:00-05:00
2024-02-16 10:44:41,396: root: INFO: SentimentTrader : Executing the after_market_closes lifecycle method
2024-02-16 10:44:41,397: root: INFO: Current backtesting datetime 2020-11-04 08:30:00-05:00
2024-02-16 10:44:41,397: root: INFO: SentimentTrader : Executing the before_market_opens lifecycle method
2024-02-16 10:44:41,398: root: INFO: Current backtesting datetime 2020-11-04 09:30:00-05:00
2024-02-16 10:44:41,398: root: INFO: SentimentTrader : Executing the before_starting_trading lifecycle method
2024-02-16 10:44:41,399: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:44:41[0m
2024-02-16 10:44:41,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:44:41,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:44:41,424: root: INFO: [34mTrading iteration ended at 2024-02-16 10:44:41[0m
2024-02-16 10:44:41,425: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:44:41,426: root: INFO: Current backtesting datetime 2020-11-04 12:30:00-05:00
2024-02-16 10:44:41,426: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:44:41[0m
2024-02-16 10:44:41,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:44:41,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:44:41,452: root: INFO: [34mTrading iteration ended at 2024-02-16 10:44:41[0m
2024-02-16 10:44:41,453: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:44:41,454: root: INFO: Current backtesting datetime 2020-11-04 15:30:00-05:00
2024-02-16 10:44:41,455: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:44:41[0m
2024-02-16 10:44:41,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:44:41,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:44:41,479: root: INFO: [34mTrading iteration ended at 2024-02-16 10:44:41[0m
2024-02-16 10:44:41,480: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:44:41,481: root: INFO: Current backtesting datetime 2020-11-04 16:00:00-05:00
2024-02-16 10:44:41,481: root: INFO: Current backtesting datetime 2020-11-04 18:30:00-05:00
2024-02-16 10:44:41,482: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 10:44:41,483: root: INFO: Current backtesting datetime 2020-11-04 18:29:00-05:00
2024-02-16 10:44:41,484: root: INFO: Current backtesting datetime 2020-11-04 18:29:00-05:00
2024-02-16 10:44:41,484: root: INFO: SentimentTrader : Executing the after_market_closes lifecycle method
2024-02-16 10:44:41,484: root: INFO: Current backtesting datetime 2020-11-05 08:30:00-05:00
2024-02-16 10:44:41,485: root: INFO: SentimentTrader : Executing the before_market_opens lifecycle method
2024-02-16 10:44:41,486: root: INFO: Current backtesting datetime 2020-11-05 09:30:00-05:00
2024-02-16 10:44:41,486: root: INFO: SentimentTrader : Executing the before_starting_trading lifecycle method
2024-02-16 10:44:41,487: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:44:41[0m
2024-02-16 10:44:41,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:44:41,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:44:41,523: root: INFO: [34mTrading iteration ended at 2024-02-16 10:44:41[0m
2024-02-16 10:44:41,524: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:44:41,525: root: INFO: Current backtesting datetime 2020-11-05 12:30:00-05:00
2024-02-16 10:44:41,526: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:44:41[0m
2024-02-16 10:44:41,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:44:41,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:44:41,553: root: INFO: [34mTrading iteration ended at 2024-02-16 10:44:41[0m
2024-02-16 10:44:41,554: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:44:41,555: root: INFO: Current backtesting datetime 2020-11-05 15:30:00-05:00
2024-02-16 10:44:41,556: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:44:41[0m
2024-02-16 10:44:41,556: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:44:41,556: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:44:41,581: root: INFO: [34mTrading iteration ended at 2024-02-16 10:44:41[0m
2024-02-16 10:44:41,582: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:44:41,582: root: INFO: Current backtesting datetime 2020-11-05 16:00:00-05:00
2024-02-16 10:44:41,582: root: INFO: Current backtesting datetime 2020-11-05 18:30:00-05:00
2024-02-16 10:44:41,583: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 10:44:41,584: root: INFO: Current backtesting datetime 2020-11-05 18:29:00-05:00
2024-02-16 10:44:41,585: root: INFO: Current backtesting datetime 2020-11-05 18:29:00-05:00
2024-02-16 10:44:41,585: root: INFO: SentimentTrader : Executing the after_market_closes lifecycle method
2024-02-16 10:44:41,586: root: INFO: Current backtesting datetime 2020-11-06 08:30:00-05:00
2024-02-16 10:44:41,586: root: INFO: SentimentTrader : Executing the before_market_opens lifecycle method
2024-02-16 10:44:41,587: root: INFO: Current backtesting datetime 2020-11-06 09:30:00-05:00
2024-02-16 10:44:41,587: root: INFO: SentimentTrader : Executing the before_starting_trading lifecycle method
2024-02-16 10:44:41,588: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:44:41[0m
2024-02-16 10:44:41,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:44:41,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:44:41,612: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2024-02-16 10:44:44,646: root: INFO: [34mTrading iteration ended at 2024-02-16 10:44:44[0m
2024-02-16 10:44:44,649: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:44:44,651: root: INFO: Current backtesting datetime 2020-11-06 12:30:00-05:00
2024-02-16 10:44:44,651: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:44:44[0m
2024-02-16 10:44:44,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:44:44,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:44:44,677: root: INFO: [34mTrading iteration ended at 2024-02-16 10:44:44[0m
2024-02-16 10:44:44,678: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:44:44,679: root: INFO: Current backtesting datetime 2020-11-06 15:30:00-05:00
2024-02-16 10:44:44,679: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:44:44[0m
2024-02-16 10:44:44,679: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:44:44,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:44:44,703: root: INFO: [34mTrading iteration ended at 2024-02-16 10:44:44[0m
2024-02-16 10:44:44,704: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:44:44,705: root: INFO: Current backtesting datetime 2020-11-06 16:00:00-05:00
2024-02-16 10:44:44,705: root: INFO: Current backtesting datetime 2020-11-06 18:30:00-05:00
2024-02-16 10:44:44,705: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 10:44:44,706: root: INFO: Current backtesting datetime 2020-11-06 18:29:00-05:00
2024-02-16 10:44:44,707: root: INFO: Current backtesting datetime 2020-11-06 18:29:00-05:00
2024-02-16 10:44:44,707: root: INFO: SentimentTrader : Executing the after_market_closes lifecycle method
2024-02-16 10:44:44,708: root: INFO: Current backtesting datetime 2020-11-09 08:30:00-05:00
2024-02-16 10:44:44,708: root: INFO: SentimentTrader : Executing the before_market_opens lifecycle method
2024-02-16 10:44:44,709: root: INFO: Current backtesting datetime 2020-11-09 09:30:00-05:00
2024-02-16 10:44:44,709: root: INFO: SentimentTrader : Executing the before_starting_trading lifecycle method
2024-02-16 10:44:44,709: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:44:44[0m
